1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0.031746	0.037924	0.060741	0	0.0036496	0.070496	0	0.0039063	0.049226	0.043742	0.011152	0	0.059394	0.046784	0.0039216	0.033975	0.031609	0.030371	0.027586	0.052685	0.069509	0	0.048322	0.044173	0.060734	0.043344	0.028646	0.041848	0.031365	0.04	0.030593	0.060052	0.079777	0.042596	0.056304	0.059574	0.032947	0.033994	0.003937	0.050052	0	0.070147	0.034384	0.017123	0.050179	0.0040161	0.014493	0.014837	0.055249	0.07377	0.036199	0.046856	0.036269	0.040201	0.019886	0.044444	0.043781	0.045558	0.053084	0	0.038664	0.048148	0.0075188	0.030629	0.036125	0.049784	0.030986	0.055707	0.089844	0.049724	0.047718	0.082474	0.045574	0	0.031546	0.056728	0.048474	0.013514	0.033149	0.056064	0.027586	0	0.022472	0	0.059761	0.010169	0.02	0.055937	0.041026	0.052698	0.088567	0.062642	0.027083	0.040297	0.046685	0.056793	0.055489	0.042341	0.039197	0.042216	0.045113	0	0.051502	0.027108	0.047804	0.053824	0.053724	0.043478	0	0.031332	0.031111	0.043563	0.052632	0.021918	0.015556	0.07561	0.055207	0.047154	0.042138	0.029817	0.046729	0.088136	0.043367	0.07151	0	0.044397	0.019718	0.041516	0.0729	0	0.044665	0.04059	0.036092	0.015873	0.059041	0.028979	0.048851	0	0.041262	0.040161	0	0.010309	0.025547	0.043219	0.0071942	0.006734	0.078947	0.081464	0.040541	0	0.053348	0.010169	0.060395	0.046053	0.044855	0.055556	0.070603	0.021875	0.037838	0.046748	0.045946	0.013841	0.047059	0.039819	0.059055	0.052786	0	0.048685	0.0078125	0.018519	0.045977	0	0.02457	0.048085	0.05029	0.035578	0.04401	0.013333	0.041704	0.028912	0.040816	0.044199	0.044822	0.01385	0.010526	0.048193	0.039271	0.060052	0.067701	0.053935	0.026531	0.055367	0.063725	0.025157	0.061475	0	0	0	0.070076	0.043668	0.052342	0.036269	0.055694	0.0039526	0.054305	0.038155	0.056271	0.048246	0.046043	0.063889	0.072222	0.036624	0	0.028736	0.067548	0.011628	0.056066	0.035047	0.068934	0.0099668	0.079091	0.037681	0.045531	0.03871	0.046838	0.034091	0.050691	0.0074906	0.036176	0.081117	0.068111	0.05279	0.0072993	0.060976	0.070326	0.046154	0.045956	0.020121	0.027194	0.058239	0	0.049072	0.020134	0.053782	0.011407	0.079186	0.069948	0.058824	0.041139	0.043432	0.04886	0.032552	0.04102	0.053398	0.059553	0.0037453	0.065173	0.039437	0.07465	0.011204	0.04333	0.076923	0.088696	0.019108	0.0039841	0.041063	0.050347	0.054305	0.0034364	0.048403	0.02921	0.032877	0.059006	0.043261	0.031625	0.043419	0.044168	0.057143	0.035377	0.048023	0.047427	0.048513	0.0094637	0.068639	0.059859	0.012308	0.051338	0.068966	0.013072	0.049419	0.052117	0.060065	0.0037879	0.092105	0.020455	0.041572	0	0.023885	0.018519	0.047569	0.007722	0.0448	0.047085	0.05036	0	0.040338	0.054565	0.061165	0.087489	0.09144	0.01937	0.043643	0.025172	0.0037175	0.057579	0.063683	0.090769	0.047868	0.010753	0.036923	0.024316	0.033784	0.041908	0.080402	0.039773	0.041203	0.078519	0	0.033543	0.010135	0	0.04918	0	0.048604	0.055954	0.020528	0.06338	0.043833	0.018127	0.043764	0.059086	0.058824	0.04298	0.033635	0.037736	0	0.053935	0.033501	0.019231	0.010949	0.05726	0	0.082353	0.052632	0.046961	0.043807	0	0.0035842	0.041369	0.057851	0.0068027	0.06799	0.04291	0.02193	0	0.0199	0.0037736	0.043702	0.010067	0.038462	0.059689	0.046977	0.061181	0.064603	0.07225	0.089552	0.036748	0.042808	0.02381	0.072753	0.037037	0.030172	0.04298	0.073129	0.045526	0.011538	0.066429	0.024336	0.038	0.05988	0.043478	0	0.010526	0.048556	0.020896	0.059917	0.027444	0.010638	0.059006	0.0039841	0	0	0.045077	0.050607	0.14286	0.045669	0.034247	0.054264	0.035088	0.046398	0	0.003125	0.058824	0.026786	0.040609	0.025875	0.063209	0.016355	0.030879	0.018109	0.0092308	0.038674	0.047936	0.086957	0.036611	0.041618	0.076923	0.047238	0.053707	0.03397	0.038502	0.048531	0.0094937	0.039415	0.072131	0.0074349	0.034783	0.061033	0.061457	0.05151	0.037168	0.11752	0.076016	0.047703	0.052017	0	0.010453	0.039182	0.063333	0.054581	0.030556	0.050946	0.0475	0.047126	0.053047	0.032425	0	0.046875	0.064665	0.062701	0.045519	0	0.018182	0.05347	0.039282	0.039541	0.037791	0.028846	0.07256	0.0039526	0.052414	0.060644	0.075044	0.028765	0.021776	0.059677	0.030086	0.047382	0.02649	0.066607	0.056034	0.051414	0.030303	0	0.0075188	0.033766	0	0.029197	0.012987	0.084711	0.060433	0.052972	0.01995	0.060811	0.048295	0.026718	0.04918	0.04707	0.050081	0.010135	0	0.058957	0	0.003861	0.04902	0.038462	0.038156	0	0.080292	0.037239	0.033138	0.034188	0.021672	0.010791	0.042299	0.068873	0.089494	0.07772	0.024931	0.049303	0	0	0	0.056552	0.052632	0.069982	0.0070423	0.05767	0.040541	0.0035971	0.051613	0.029528	0.042553	0.039007	0.042789	0.043344	0.0076923	0.048877	0.053412	0.032319	0.063584	0.033684	0	0	0.018735	0.071594	0.010381	0.0034965	0.089983	0.039179	0.053623	0.057996	0.04222	0.027548	0	0.061866	0.053118	0.070644	0.02707	0.052716	0.037612	0.04534	0.058923	0.048062	0.042857	0.054487	0.0033557	0.054884	0.031674	0.026866	0.076433	0.063898	0.057996	0.02906	0.050096	0.026608	0.054371	0	0.045238	0	0.045058	0	0	0	0	0.007722	0.075415	0	0.063694	0.059783	0	0.0039063	0	0	0	0	0.03298	0	0.050826	0.038793	0	0.0066445	0.08913	0.063415	0	0.056572	0.068285	0.057996	0.07309	0.090439	0	0.052023	0.0078431	0	0.0077821	0.025591	0.088589	0.0099338	0	0	0.0037175	0.083587	0	0.061224	0.088785	0.047688	0	0.068768	0.014925	0.042169	0.046575	0.04862	0.0040323	0.0032787	0.05	0	0	0.034532	0.024499	0	0.0076336	0.052045	0	0.028235	0.051546	0	0	0.004	0	0	0	0.0072202	0	0	0	0.049383	0.051903	0.027356	0.14423	0	0.072243	0	0	0	0	0	0	0.057325	0	0	0	0	0.060606	0.021944	0	0	0	0	0	0	0.031496	0.021212	0.058027	0	0.061728	0	0	0	0	0	0	0.0065147	0.075356	0	0.020979	0.035891	0.0038023	0.082262	0.12755	0	0	0	0	0.021277	0	0.0039683	0	0.05483	0	0	0.043624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.031746	1	0.093812	0.087719	0	0	0.057971	0	0.0035211	0.053061	0.071256	0.0067114	0	0.063679	0.083333	0	0.076659	0.055163	0.07151	0.041736	0.081054	0.06533	0	0.071523	0.066479	0.062756	0.054054	0.039312	0.065331	0.031634	0.074468	0.065789	0.033333	0.070175	0.058594	0.091912	0.076761	0.077063	0.066104	0	0.073651	0.0036364	0.075472	0.072961	0.018809	0.072104	0	0.0098361	0.030641	0.058099	0.053435	0.051948	0.060459	0.07195	0.079445	0.02381	0.052163	0.066337	0.029598	0.069099	0	0.070934	0.080049	0.0033898	0.081563	0.059486	0.09071	0.045093	0.066225	0.053957	0.069199	0.063872	0.039494	0.071053	0.006689	0.064346	0.054707	0.053356	0.028213	0.048043	0.073363	0.045351	0	0.047722	0	0.068702	0.012422	0.029412	0.064609	0.075544	0.066421	0.057057	0.073743	0.050403	0.076841	0.075843	0.060803	0.069905	0.074534	0.077295	0.080581	0.076487	0	0.075774	0.027855	0.082581	0.058985	0.067066	0.029787	0	0.077734	0.051282	0.059701	0.069984	0.041558	0.036304	0.059371	0.078164	0.058268	0.068718	0.043764	0.044776	0.061807	0.025822	0.075221	0	0.083156	0.023622	0.043103	0.063348	0	0.04662	0.072464	0.060739	0.020528	0.059859	0.058487	0.072136	0	0.088452	0.045977	0.0034364	0.012579	0.044248	0.064083	0.0098361	0.0092593	0.045852	0.072727	0.080365	0	0.07779	0.0092879	0.11229	0.060703	0.039216	0.086158	0.10797	0.011396	0.039587	0.074454	0.08525	0.009434	0.055105	0.075868	0.080207	0.079646	0	0.11167	0	0.014164	0.034301	0	0.037296	0.079704	0.080504	0.08634	0.070388	0.027864	0.064659	0.056314	0.076165	0.068057	0.04918	0.031414	0.0095847	0.069048	0.068056	0.045783	0.062246	0.038298	0.049407	0.083333	0.082935	0.03207	0.055046	0	0	0	0.047703	0.045455	0.037975	0.051936	0.072727	0.0035587	0.07013	0.056507	0.072346	0.054167	0.070809	0.056553	0.046552	0.064263	0	0.034853	0.069405	0.0034722	0.068058	0.046667	0.072007	0.024691	0.053773	0.037634	0.041801	0.063857	0.078363	0.020833	0.060948	0	0.065801	0.06053	0.079188	0.070796	0.0066225	0.068511	0.068852	0.0674	0.036458	0.063618	0.061805	0.06768	0	0.067797	0.043103	0.065041	0.0068493	0.049896	0.0675	0.070496	0.052147	0.060733	0.059937	0.064851	0.07564	0.052713	0.034091	0.0033898	0.049524	0.065369	0.057353	0.023684	0.090173	0.038462	0.068627	0.014577	0.0035842	0.074879	0.065657	0.07013	0.015873	0.049103	0.04876	0.035806	0.061286	0.063312	0.066074	0.069799	0.06264	0.066667	0.049438	0.080492	0.083333	0.068913	0.032641	0.05436	0.071346	0.014205	0.087307	0.0501	0.021148	0.062323	0.080128	0.03811	0.010345	0.065839	0.05765	0.069202	0	0.0736	0.017045	0.069255	0	0.060748	0.055437	0.037862	0.0034843	0.060634	0.069358	0.097943	0.10234	0.080734	0.049065	0.035842	0.028078	0.0067568	0.066667	0.06425	0.065029	0.038786	0.009772	0.016713	0.048851	0.077441	0.076135	0.085484	0.071361	0.078387	0.044199	0	0.044088	0.015528	0	0.06999	0	0.086548	0.065551	0.0080429	0.055092	0.068451	0.01108	0.067391	0.067686	0.050562	0.058824	0.057545	0.062081	0.0071685	0.083481	0.050489	0.044503	0.013289	0.054159	0	0.05	0.053763	0.07967	0.06994	0.0035714	0.0098361	0.049861	0.055292	0.025316	0.068761	0.067273	0.053623	0	0.035461	0.003413	0.052632	0.015432	0.055441	0.049414	0.080957	0.051485	0.076216	0.12748	0.06427	0.052689	0.045977	0.015432	0.069959	0.060052	0.044586	0.080845	0.075041	0.045181	0.0069204	0.060641	0.027197	0.062136	0.060721	0.057018	0	0.0031746	0.037641	0.024931	0.04845	0.057336	0.019544	0.075758	0	0	0	0.078292	0.049904	0.049275	0.06135	0.083527	0.082051	0.065517	0.071429	0.010526	0.029499	0.072027	0.042735	0.083333	0.076687	0.047473	0.035794	0.040541	0.028902	0.014245	0.058345	0.062581	0.054196	0.069255	0.08655	0.046729	0.07916	0.06124	0.070686	0.081138	0.081529	0.020588	0.069453	0.096463	0.006734	0.052192	0.07132	0.067299	0.072664	0.071553	0.068273	0.058603	0.059727	0.064786	0	0.0063291	0.061564	0.069021	0.045956	0.028351	0.07604	0.067818	0.071918	0.069286	0.061856	0	0.069901	0.040426	0.056748	0.096264	0	0.013928	0.077966	0.079186	0.063052	0.069164	0.020468	0.0512	0.0035587	0.07327	0.080586	0.069767	0.052453	0.051071	0.069323	0.052113	0.067651	0.040084	0.035867	0.085349	0.040476	0.035242	0	0	0.036496	0	0.025997	0.017964	0.067568	0.060908	0.052434	0.03066	0.071895	0.041995	0.058302	0.070513	0.072937	0.039877	0.025078	0	0.07486	0	0	0.075426	0.076423	0.060748	0	0.063063	0.078341	0.079304	0.057839	0.022857	0.013115	0.077342	0.08326	0.065217	0.068852	0.023136	0.069002	0	0.010453	0	0.064343	0.064655	0.062827	0.019481	0.069005	0.047009	0.0065574	0.060377	0.059615	0.06379	0.075306	0.068536	0.070122	0.0034602	0.060645	0.082111	0.077358	0.079123	0.052738	0	0	0.057078	0.066964	0.015873	0.016129	0.089431	0.048387	0.051532	0.06961	0.097171	0.022959	0	0.063304	0.057368	0.073246	0.069952	0.040909	0.056189	0.032634	0.061389	0.081413	0.055276	0.028818	0.018692	0.090056	0.04086	0.0081301	0.033898	0.048338	0.046512	0.058824	0.068834	0.063545	0.070526	0	0.044743	0	0.076369	0	0	0	0	0.0034722	0.069264	0	0.05169	0.037225	0	0.0070671	0	0	0	0	0.06596	0.0036232	0.067416	0.045082	0	0.021605	0.047525	0.065625	0.017301	0.059105	0.051724	0.051753	0.026316	0.046512	0	0.023499	0	0	0	0.045714	0.063559	0.018349	0	0	0	0.083333	0	0.04381	0.048832	0.065064	0	0.069061	0.0067114	0.036011	0.048593	0.076923	0	0.0090634	0.034091	0	0	0.06867	0.06087	0	0.0068966	0.066427	0	0.052036	0.040573	0	0	0	0	0	0	0.003268	0.0035336	0	0	0.073852	0.06177	0.036827	0.074138	0	0.059034	0	0	0	0	0	0	0.034483	0	0	0	0	0.051331	0.023121	0	0	0	0	0	0	0.044343	0.019553	0.058932	0	0.039106	0	0	0	0	0	0	0.024316	0.073359	0	0.012658	0.071871	0	0.039352	0.039823	0	0	0	0	0.036036	0.028939	0	0	0.051095	0	0	0.039877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
